# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2377597625044907,4.6555615506668095,0.8652591688240672,4.356521487246085,1.7614922480928283,-1.7500000000001275,0.12202818433398654,0.0,12.319205434135444,0.0
 2.2412411574058826,4.661665357947404,0.8657287679192905,4.399409506233683,1.7553998070153927,-1.749999999999968,0.12101831062002891,0.0,12.174783770169654,0.0
 2.244720771846495,4.667744564634693,0.8662009960855407,4.441773059651702,1.7493104817443204,-1.7500000000000637,0.11996228159899629,0.0,12.026463493889578,0.0
 2.2481987312533183,4.673799425036831,0.8666757801963384,4.483600611491089,1.7432240527823804,-1.7499999999999043,0.1188595391309117,0.0,11.87423540912243,0.0
 2.2516751627251903,4.679830193461977,0.8671530471252048,4.524880577171779,1.7371402977066044,-1.749999999999968,0.11770953820892731,0.0,11.71809242252954,0.0
 2.2551501950606543,4.685837124218286,0.8676327237456611,4.565601327250025,1.7310589911195424,-1.75,0.11651174874651178,0.0,11.558029608100048,0.0
 2.258623958786578,4.691820471613915,0.8681147369312286,4.605751191245798,1.7249799045991756,-1.75,0.1152656544737569,0.0,11.394044269725306,0.0
 2.2620965861875666,4.6977804899570215,0.8685990135554282,4.645318461584921,1.718902806647446,-1.749999999999936,0.11397075620586564,0.0,11.226136003526848,0.0
 2.2655682113361935,4.703717433555761,0.869085480491781,4.68429139765667,1.712827462637349,-1.750000000000032,0.11262657082490472,0.0,11.054306753788595,0.0
 2.2690389701240874,4.709631556718292,0.8695740646138083,4.722658229966457,1.7067536347585344,-1.750000000000064,0.1112326321528832,0.0,10.878560875874626,0.0
 2.2725090002938906,4.715523113752769,0.870064692795031,4.7604071644097825,1.7006810819613791,-1.749999999999904,0.10978849311966853,0.0,10.698905194362224,0.0
 2.2759784414721325,4.721392358967351,0.8705572919089702,4.7975263866532085,1.6946095598994555,-1.750000000000096,0.10829372535322566,0.0,10.515349060458533,0.0
 2.2794474352030454,4.7272395466701935,0.8710517888291471,4.834004066622301,1.688538820870358,-1.749999999999968,0.1067479205760705,0.0,10.327904410388367,0.0
 2.2829161249833536,4.733064931169452,0.871548110429083,4.869828363102615,1.6824686137548186,-1.75,0.10515069181759822,0.0,10.13658581455806,0.0
 2.2863846562980816,4.738868766773287,0.8720461835822988,4.904987428424837,1.6763986839540443,-1.750000000000064,0.1035016730417762,0.0,9.941410543469045,0.0
 2.2898531766574,4.744651307789852,0.8725459351623157,4.939469413295204,1.6703287733252372,-1.749999999999904,0.10180052143634703,0.0,9.742398607892634,0.0
 2.2933218356345653,4.750412808527304,0.8730472920426546,4.973262471685591,1.664258620115198,-1.750000000000064,0.10004691748781129,0.0,9.539572821230701,0.0
 2.2967907849049816,4.7561535232938,0.873550181096837,5.0063547658638825,1.65818795889197,-1.749999999999904,0.09824056572496218,0.0,9.332958837673457,0.0
 2.30026017828643,4.761873706397497,0.8740545291983837,5.038734471484636,1.6521165204744357,-1.749999999999936,0.09638119588936134,0.0,9.12258521471557,0.0
 2.3037301717805034,4.767573612146553,0.874560263220816,5.070389782828831,1.6460440318598069,-1.75,0.09446856423052358,0.0,8.908483441710151,0.0
 2.307200923615302,4.773253494849122,0.8750673100376548,5.101308918079419,1.6399702161489098,-1.749999999999904,0.09250245291931987,0.0,8.690688002793708,0.0
 2.3106725942894206,4.7789136088133635,0.8755755965224216,5.131480124756632,1.6338947924692018,-1.750000000000096,0.09048267260515651,0.0,8.469236400553376,0.0
 2.31414534661729,4.784554208347432,0.8760850495486371,5.160891685181929,1.6278174758954307,-1.749999999999968,0.08840906235117893,0.0,8.244169210160335,0.0
 2.317619345775915,4.790175547759485,0.8765955959898226,5.189531922081591,1.6217379773678362,-1.750000000000096,0.08628149079620612,0.0,8.015530108904734,0.0
 2.3210947593530635,4.7957778813576795,0.8771071627194992,5.217389204250121,1.6156560036078262,-1.750000000000064,0.08409985606112991,0.0,7.783365912445327,0.0
 2.324571757396963,4.8013614634501725,0.877619676611188,5.244451952302647,1.6095712570310021,-1.749999999999968,0.08186408648561788,0.0,7.547726608788542,0.0
 2.3280505124675566,4.806926548345119,0.8781330645384101,5.270708644514423,1.6034834356574634,-1.750000000000032,0.07957414443083367,0.0,7.3086653855626205,0.0
 2.331531199689389,4.812473390350679,0.8786472533746869,5.2961478227306005,1.5973922330192565,-1.750000000000032,0.07723002357009658,0.0,7.066238657281977,0.0
 2.33501399680617,4.818002243775005,0.879162169993539,5.32075809835267,1.5912973380648898,-1.749999999999968,0.07483175026517531,0.0,6.820506090911467,0.0
 2.3384990842370956,4.823513362926258,0.8796777412684879,5.344528158402656,1.5851984350607702,-1.7499999999999682,0.07237938574261002,0.0,6.571530623928105,0.0
 2.341986645134981,4.829007002112593,0.8801938940730545,5.367446771645922,1.579095203489471,-1.75,0.0698730251685565,0.0,6.3193784824164405,0.0
 2.3454768654462885,4.834483415642165,0.8807105552807601,5.389502794780093,1.572987317944683,-1.7499999999999045,0.06731280005165413,0.0,6.064119193424495,0.0
 2.3489699339731183,4.839942857823131,0.8812276517651256,5.410685178677589,1.5668744480227306,-1.7500000000000953,0.06469887795786354,0.0,5.805825602308766,0.0
 2.352466042437242,4.845385582963651,0.8817451103996724,5.430982974707046,1.5607562582105143,-1.7499999999999682,0.06203146129865469,0.0,5.544573870119871,0.0
 2.355965385546254,4.8508118453718785,0.8822628580579215,5.450385341071859,1.5546324077697438,-1.749999999999873,0.05931079209514883,0.0,5.280443482567936,0.0
 2.3594681610619404,4.8562218993559725,0.8827808216133938,5.468881549214562,1.548502550617292,-1.7500000000001268,0.05653714981010551,0.0,5.013517254050436,0.0
 2.362974569870939,4.861615999224088,0.8832989279396107,5.486460990278231,1.5423663352015446,-1.7500000000000318,0.05371085147087075,0.0,4.74388130922222,0.0
 2.366484816057794,4.866994399284382,0.8838171039100932,5.503113181554823,1.5362234043745484,-1.7499999999998734,0.05083225428215127,0.0,4.471625092958939,0.0
 2.3699991069805013,4.872357353845011,0.8843352763983623,5.518827773028757,1.530073395259811,-1.7499999999999367,0.0479017535897858,0.0,4.196841345378393,0.0
 2.373517653348641,4.877705117214132,0.8848533722779394,5.533594553902198,1.5239159391155659,-1.7500000000001261,0.04491978574438515,0.0,3.9196260886048653,0.0
 2.3770406693042183,4.883037943699903,0.8853713184223454,5.54740345915225,1.5177506611933058,-1.7499999999999685,0.04188683001971353,0.0,3.640078610783132,0.0
 2.3805683725053086,4.88835608761048,0.8858890417051014,5.56024457611973,1.5115771805913978,-1.75,0.03880339958591091,0.0,3.358301437585356,0.0
 2.3841009842126413,4.893659803254018,0.8864064689997286,5.572108151094895,1.5053951101035656,-1.75,0.03567005544029659,0.0,3.074400301209491,0.0
 2.387638729379239,4.898949344938677,0.8869235271797481,5.582984595900687,1.4992040560620192,-1.7500000000000313,0.03248739622494646,0.0,2.7884841147508572,0.0
 2.3911818367432427,4.90422496697261,0.887440143118681,5.592864494502067,1.4930036181750135,-1.7499999999998748,0.02925606450551679,0.0,2.5006649236077787,0.0
 2.3947305389240654,4.909486923663977,0.8879562436900484,5.601738609569981,1.4867933893585736,-1.7500000000000313,0.025976745229453167,0.0,2.2110578771689693,0.0
 2.398285072522012,4.914735469320932,0.8884717557673716,5.609597889081383,1.4805729555621676,-1.749999999999875,0.022650160404681582,0.0,1.9197811661202322,0.0
 2.4018456782215276,4.919970858251633,0.8889866062241715,5.616433472843293,1.4743418955880152,-1.75,0.019277082477764215,0.0,1.6269559853514886,0.0
 2.4054126008982273,4.925193344764238,0.8895007219339692,5.622236699041435,1.468099780903791,-1.7499999999999378,0.015858319922045422,0.0,1.332706471869309,0.0
 2.408986089729871,4.930403183166901,0.890014029770286,5.62699911073452,1.4618461754484144,-1.7499999999999378,0.012394724479897678,0.0,1.0371596412982058,0.0
 2.4125663983114816,4.935600627767781,0.8905264566066429,5.630712462298759,1.455580635430596,-1.750000000000062,0.008887193720828024,0.0,0.740445329455812,0.0
 2.4161537847747705,4.940785932875034,0.8910379293165608,5.633368725850455,1.4493027091198405,-1.7499999999999691,0.005336655834627621,0.0,0.44269612282202636,0.0
 2.4197485119120796,4.945959352796816,0.8915483747735612,5.634960097616744,1.4430119366295493,-1.7500000000000617,0.0017441190083611416,0.0,0.144047273715597,0.0
 2.423350847305054,4.951121141841285,0.8920577198511651,5.635479004209112,1.4367078496918442,-1.7500000000000924,-0.0018894548271880852,0.0,-0.15536336191924688,0.0
 2.426961063458248,4.956271554316596,0.8925658914228936,5.634918108890297,1.4303899714237545,-1.75,-0.005562921229074981,0.0,-0.4553954215509814,0.0
 2.4305794379379195,4.961410844530908,0.8930728163622675,5.6332703177187975,1.424057816084329,-1.7500000000000613,-0.009275247938912113,0.0,-0.755906112647141,0.0
 2.434206253516236,4.966539266792377,0.8935784215428085,5.630528785653704,1.4177108888222751,-1.7499999999999387,-0.013025252535862588,0.0,-1.0567503177782973,0.0
 2.437841798321168,4.971657075409158,0.8940826338380372,5.626686922525796,1.4113486854136443,-1.75,-0.01681175224250283,0.0,-1.3577806744088792,0.0
 2.4414863659923403,4.976764524689409,0.8945853801214751,5.621738398975301,1.404970691989093,-1.7499999999999696,-0.02063352868060289,0.0,-1.6588476917440917,0.0
 2.4451402558431234,4.981861868941287,0.8950865872666431,5.615677152230443,1.3985763847502226,-1.7499999999999392,-0.02448930828947069,0.0,-1.9597998433379284,0.0
 2.4488037730292884,4.986949362472949,0.8955861821470623,5.60849739182293,1.3921652296744342,-1.7499999999999092,-0.028377789626727448,0.0,-2.2604836818965817,0.0
 2.452477228724534,4.99202725959255,0.8960840916362539,5.600193605167657,1.3857366822077546,-1.7499999999999698,-0.03229762574147402,0.0,-2.5607439523638353,0.0
 2.4561609403032443,4.997095814608249,0.896580242607739,5.590760563020224,1.3792901869450114,-1.7500000000000602,-0.03624743809465059,0.0,-2.8604237061412032,0.0
 2.459855231530837,5.002155281828201,0.8970745619350388,5.580193324815428,1.3728251772967246,-1.7499999999999398,-0.04022580433328749,0.0,-3.1593644235553544,0.0
 2.463560432762092,5.007205915560564,0.8975669764916742,5.568487243863287,1.3663410751420275,-1.75000000000009,-0.04423127180081987,0.0,-3.457406135160446,0.0
 2.4672768811478725,5.012247970113494,0.8980574131511665,5.555637972413283,1.3598372904669123,-1.7499999999999103,-0.04826234817852815,0.0,-3.7543875562967104,0.0
 2.4710049208506764,5.017281699795147,0.8985457987870367,5.541641466543696,1.3533132209870053,-1.7500000000000298,-0.05231750874493542,0.0,-4.0501462078571775,0.0
 2.4747449032694893,5.022307358913681,0.899032060272806,5.526493990932687,1.346768251754083,-1.749999999999911,-0.05639519605695253,0.0,-4.344518560392771,0.0
 2.478497187274421,5.027325201777251,0.8995161244819955,5.510192123429398,1.340201754745453,-1.7499999999999705,-0.06049381724298348,0.0,-4.6373401634638665,0.0
 2.482262139451669,5.032335482694016,0.8999979182881263,5.4927327594843245,1.3336130884352693,-1.7499999999999116,-0.06461175257222235,0.0,-4.928445790927548,0.0
 2.4860401343593566,5.037338455972132,0.9004773685647194,5.474113116383386,1.3270015973468154,-1.7500000000000882,-0.06874734777462481,0.0,-5.217669578921418,0.0
 2.489831554794852,5.042334375919755,0.9009544021852961,5.4543307373162,1.3203666115846986,-1.7499999999999707,-0.07289892106381021,0.0,-5.504845176009574,0.0
 2.4936367920742013,5.047323496845042,0.9014289460233774,5.433383495235402,1.3137074463458374,-1.749999999999971,-0.07706476320471947,0.0,-5.789805883853493,0.0
 2.4974562463243584,5.05230607305615,0.9019009269524846,5.411269596544734,1.3070234014080626,-1.749999999999971,-0.08124314047812216,0.0,-6.07238481101305,0.0
 2.5012903267889324,5.057282358861236,0.9023702718461386,5.387987584567453,1.3003137605950579,-1.750000000000058,-0.08543229050530751,0.0,-6.352415021144683,0.0
 2.5051394521482377,5.062252608568455,0.9028369075778605,5.363536342816732,1.2935777912162736,-1.7499999999999711,-0.08963042994172776,0.0,-6.629729683932905,0.0
 2.509004050854465,5.067217076485966,0.9033007610211717,5.337915098057568,1.2868147434803758,-1.7499999999999714,-0.09383575266732558,0.0,-6.904162233828321,0.0
 2.512884561482865,5.072176016921925,0.903761759049593,5.311123423128999,1.2800238498806755,-1.7500000000000286,-0.09804643146256545,0.0,-7.175546513231327,0.0
 2.516781433099899,5.077129684184489,0.9042198285366457,5.2831612395848815,1.2732043245508669,-1.749999999999886,-0.10226062113760655,0.0,-7.4437169400675325,0.0
 2.520695125649358,5.082078332581812,0.9046748963558507,5.254028820056258,1.2663553625893138,-1.7499999999999716,-0.10647645689874678,0.0,-7.708508652077995,0.0
 2.5246261103575676,5.087022216422055,0.9051268893807295,5.223726790421837,1.259476139349947,-1.75,-0.11069206093595586,0.0,-7.969757667450202,0.0
 2.5285748701588115,5.091961590013371,0.9055757344848029,5.1922561317189535,1.25256580969777,-1.7499999999999718,-0.11490553991192207,0.0,-8.227301038184567,0.0
 2.532541900142268,5.09689670766392,0.906021358541592,5.159618181817554,1.2456235072267212,-1.750000000000028,-0.11911498695785636,0.0,-8.480977001873194,0.0
 2.536527708021777,5.101827823681855,0.9064636884246181,5.125814636857552,1.2386483434375797,-1.7500000000001115,-0.12331848763950554,0.0,-8.730625140417239,0.0
 2.540532814629918,5.106755192375338,0.9069026510074022,5.090847552414466,1.2316394068733332,-1.7500000000000278,-0.12751411599611354,0.0,-8.976086523701873,0.0
 2.5445577544379265,5.11167906805252,0.9073381731634654,5.05471934444509,1.224595762209318,-1.750000000000055,-0.1316999397517031,0.0,-9.217203870452233,0.0
 2.548603076103177,5.11659970502156,0.907770181766329,5.017432789934918,1.21751644929513,-1.7499999999998903,-0.13587402182193897,0.0,-9.453821686423403,0.0
 2.552669343046001,5.121517357590616,0.9081986036895139,4.978991027328065,1.2104004821451884,-1.7500000000000273,-0.14003442214484832,0.0,-9.685786418272846,0.0
 2.5567571340578317,5.126432280067844,0.9086233658065412,4.939397556664935,1.203246847874484,-1.7500000000000815,-0.14417919736810864,0.0,-9.912946591804886,0.0
 2.5608670439427743,5.1313447267614,0.9090443949909323,4.898656239478368,1.1960545055758345,-1.749999999999973,-0.14830640777393123,0.0,-10.13515295971733,0.0
 2.564999684194896,5.136254951979441,0.9094616181162081,4.856771298395628,1.1888223851346214,-1.75,-0.1524141126350949,0.0,-10.35225863243767,0.0
 2.569155683713706,5.1411632100301246,0.9098749620558896,4.813747316500622,1.1815493859767043,-1.7499999999999465,-0.1565003786659257,0.0,-10.56411921346701,0.0
 2.5733356895605057,5.146069755221605,0.9102843536834981,4.769589236422041,1.1742343757448044,-1.7500000000000797,-0.16056327579724328,0.0,-10.770592936673937,0.0
 2.57754036775853,5.150974841862042,0.9106897198725548,4.724302359121416,1.1668761888982626,-1.7499999999999207,-0.1646008846587612,0.0,-10.971540780260543,0.0
 2.5817704041400034,5.155878724259592,0.9110909874965805,4.677892342460093,1.1594736252306839,-1.75,-0.16861129487151674,0.0,-11.166826595862615,0.0
 2.586026505243574,5.160781656722409,0.9114880834290965,4.63036519946206,1.1520254482994354,-1.7499999999999478,-0.17259260877295218,0.0,-11.356317226704878,0.0
 2.590309399265841,5.165683893558653,0.9118809345436241,4.58172729629684,1.1445303837604686,-1.75,-0.17654294213911262,0.0,-11.53988260838919,0.0
 2.594619837071014,5.170585689076478,0.9122694677136841,4.531985350034378,1.136987117601415,-1.7500000000000773,-0.1804604275272815,0.0,-11.71739588481587,0.0
 2.598958593263183,5.175487297584043,0.9126536098127978,4.481146426083037,1.1293942942651194,-1.749999999999949,-0.18434321383730515,0.0,-11.888733495973087,0.0
 2.6033264673259615,5.180388973389502,0.9130332877144862,4.429217935406691,1.1217505146552573,-1.7499999999999747,-0.18818947162846397,0.0,-12.053775283635346,0.0
 2.607724284834855,5.185290970801015,0.9134084282922705,4.376207631416053,1.1140543340146936,-1.7500000000000504,-0.19199739274201666,0.0,-12.212404560703726,0.0
 2.612152898748068,5.190193544126736,0.9137789584196718,4.322123606664734,1.1063042596665706,-1.750000000000025,-0.1957651915674419,0.0,-12.364508202570686,0.0
 2.616613190782123,5.195096947674824,0.9141448049702112,4.266974289223799,1.0984987486069742,-1.7500000000000249,-0.1994911091906928,0.0,-12.509976708897186,0.0
 2.621106072879206,5.2000014357534345,0.9145058948174098,4.210768438833472,1.090636204937079,-1.7500000000000246,-0.20317341315667445,0.0,-12.648704269735038,0.0
 2.625632488773876,5.204907262670724,0.9148621548347888,4.153515142779962,1.0827149771214066,-1.749999999999951,-0.20681040073294668,0.0,-12.7805888169553,0.0
 2.6301934156675215,5.20981468273485,0.9152135118958693,4.0952238115280855,1.0747333550575273,-1.749999999999927,-0.2104003991429029,0.0,-12.905532069044044,0.0
 2.6347898660197955,5.214723950253968,0.9155598928741723,4.035904174103044,1.0666895669410477,-1.7500000000000484,-0.21394176830509493,0.0,-13.023439565835611,0.0
 2.6394228894672302,5.219635319536235,0.915901224643219,3.9755662732282784,1.0585817759080371,-1.749999999999928,-0.2174329031003171,0.0,-13.134220696055735,0.0
 2.64409357488028,5.224549044889809,0.9162374340765305,3.914220460211434,1.0504080764352002,-1.7499999999999525,-0.22087223338103587,0.0,-13.237788706281405,0.0
 2.648803052571245,5.2294653806228455,0.9165684480476279,3.851877389621492,1.042166490476011,-1.750000000000047,-0.22425822663265937,0.0,-13.334060712506547,0.0
 2.653552496666895,5.234384581043503,0.9168941934300323,3.7885480136994403,1.033854963308624,-1.7499999999999298,-0.22758938916758797,0.0,-13.422957683472116,0.0
 2.6583431276610967,5.239306900459935,0.917214597097265,3.724243576587142,1.0254713590687712,-1.75,-0.2308642682646601,0.0,-13.504404433193566,0.0
 2.663176215164512,5.2442325931803015,0.9175295859228468,3.6589756082800085,1.0170134559377946,-1.7499999999999771,-0.23408145219156787,0.0,-13.57832957307589,0.0
 2.6680530808703207,5.249161913512757,0.917839086780299,3.5927559184429065,1.0084789409526294,-1.75,-0.23723957318444816,0.0,-13.644665482839637,0.0
 2.672975101757186,5.254095115765459,0.9181430265431428,3.5255965899420807,0.9998654044006154,-1.749999999999955,-0.24033730709658535,0.0,-13.703348241179862,0.0
 2.677943713553126,5.259032454246564,0.9184413320848992,3.457509972227081,0.9911703337577207,-1.7499999999999554,-0.24337337641297913,0.0,-13.754317553788495,0.0
 2.682960414486851,5.26397418326423,0.9187339302790892,3.3885086745122375,0.9823911071237017,-1.7499999999999778,-0.24634655002128047,0.0,-13.797516666877499,0.0
 2.688026769356358,5.268920557126613,0.9190207479992342,3.3186055587599,0.973524986102065,-1.7499999999999343,-0.2492556450908041,0.0,-13.83289225992726,0.0
 2.6931444139482954,5.273871830141868,0.919301712118855,3.2478137324950302,0.9645691080661747,-1.7499999999999567,-0.2520995279167954,0.0,-13.860394323312251,0.0
 2.69831505984592,5.278828256618154,0.919576749511473,3.1761465414477392,0.9555204777453321,-1.7499999999999785,-0.25487711449471584,0.0,-13.879976015365456,0.0
 2.703540499668315,5.283790090863627,0.919845787050609,3.1036175620431585,0.9463759580561408,-1.7499999999999363,-0.25758737259943015,0.0,-13.891593504432944,0.0
 2.708822612789291,5.288757587186443,0.9201087516097846,3.0302405937221293,0.9371322600944327,-1.750000000000042,-0.2602293208988359,0.0,-13.895205784883037,0.0
 2.7141633715908684,5.293730999894759,0.9203655700625204,2.956029651126785,0.9277859321916725,-1.7499999999999376,-0.262802031562272,0.0,-13.89077447106439,0.0
 2.7195648483138988,5.298710583296733,0.9206161692823378,2.880998956156466,0.9183333479263693,-1.75,-0.26530462887941014,0.0,-13.87826357075845,0.0
 2.725029222577184,5.303696591700521,0.9208604761427578,2.8051629298813254,0.9087706929656206,-1.749999999999939,-0.26773629235398644,0.0,-13.857639226831283,0.0
 2.73055878964681,5.3086892794142795,0.9210984175173016,2.728536184349881,0.8990939505937754,-1.7499999999999398,-0.2700962550444203,0.0,-13.828869433538886,0.0
 2.7361559695494524,5.313688900746165,0.9213299202794903,2.6511335142802115,0.8892988857641514,-1.7499999999999603,-0.27238380526788797,0.0,-13.79192371937882,0.0
 2.7418233171376394,5.318695710004334,0.921554911302845,2.572969888652731,0.8793810274848245,-1.7499999999999412,-0.27459828596710556,0.0,-13.746772792798453,0.0
 2.747563533231655,5.323709961496944,0.9217733174608868,2.494060442226736,0.8693356493202977,-1.7499999999999614,-0.27673909668384117,0.0,-13.69338815735436,0.0
 2.753379476982593,5.328731909532151,0.9219850656271368,2.4144204669437968,0.8591577477561558,-1.7499999999999427,-0.2788056916615543,0.0,-13.631741672007964,0.0
 2.759274179624566,5.333761808418112,0.9221900826751162,2.3340654032951225,0.848842018132704,-1.7499999999999436,-0.28079758192912774,0.0,-13.5618050735954,0.0
 2.7652508598121255,5.338799912462984,0.922388295478346,2.2530108316042194,0.8383828278044748,-1.7499999999999813,-0.282714334354213,0.0,-13.483549439964502,0.0
 2.7713129407725643,5.343846475974925,0.9225796309103473,2.1712724632650753,0.8277741861237069,-1.75,-0.2845555713053529,0.0,-13.396944592553712,0.0
 2.777464069543167,5.348901753262089,0.9227640158446414,2.088866131943649,0.817009710775152,-1.7500000000000362,-0.2863209716177774,0.0,-13.301958434285325,0.0
 2.783708138612397,5.353965998632635,0.9229413771547492,2.0058077847239444,0.8060825899039995,-1.75,-0.2880102696214956,0.0,-13.198556198672023,0.0
 2.790049310343295,5.359039466394718,0.9231116417141921,1.9221134732682583,0.7949855393749284,-1.749999999999965,-0.28962325529918037,0.0,-13.086699621727144,0.0
 2.7964920446299826,5.364122410856495,0.9232747363964909,1.8377993449157732,0.783710754373225,-1.7499999999999827,-0.29115977367888074,0.0,-12.966345992730961,0.0
 2.8030411303271103,5.369215086326124,0.923430588075167,1.7528816338307693,0.7722498544032511,-1.7500000000000508,-0.2926197249480787,0.0,-12.837447099581144,0.0
 2.809701721102124,5.37431774711176,0.9235791236237413,1.6673766521045756,0.7605938205469777,-1.7499999999999833,-0.2940030638169691,0.0,-12.699948018348605,0.0
 2.816479376496911,5.379430647521562,0.9237202699157347,1.581300780904496,0.7487329236061,-1.7499999999999671,-0.2953097978352543,0.0,-12.55378573983656,0.0
 2.823380109156342,5.384554041863685,0.9238539538246691,1.4946704616501094,0.7366566414520963,-1.7499999999999678,-0.2965399890663369,0.0,-12.398887605436865,0.0
 2.8304104393966765,5.3896881844462845,0.9239801022240647,1.4075021871710978,0.7243535635315107,-1.7500000000000315,-0.29769375201842174,0.0,-12.23516948608382,0.0
 2.8375774585600917,5.39483332957752,0.9240986419874432,1.319812492996702,0.7118112799955344,-1.7499999999999536,-0.2987712526796135,0.0,-12.062533704667052,0.0
 2.8448889029512245,5.399989731565547,0.9242094999883255,1.2316179485988632,0.6990162523110519,-1.75,-0.29977270840917974,0.0,-11.880866591521146,0.0
 2.8523532406026217,5.405157644718524,0.9243126031002328,1.1429351487685446,0.6859536614211068,-1.75,-0.300698387460776,0.0,-11.69003564003413,0.0
 2.859979773702897,5.410337323344604,0.9244078781966861,1.053780705016428,0.6726072284956249,-1.7500000000000437,-0.30154860667673833,0.0,-11.489886142428608,0.0
 2.867778760292883,5.415529021751946,0.9244952521512066,0.9641712370711624,0.65895900196315,-1.7499999999999432,-0.30232373204891305,0.0,-11.280237198116216,0.0
 2.8757615598594404,5.420732994248707,0.9245746518373156,0.8741233644553738,0.644989102721674,-1.7500000000000417,-0.30302417677730453,0.0,-11.060876934763181,0.0
 2.8839408088326413,5.425949495143042,0.9246460041285337,0.7836536981440108,0.6306754170185724,-1.75,-0.30365040083664435,0.0,-10.831556732924389,0.0
 2.892330633862639,5.43117877874311,0.9247092358983825,0.6927788323522799,0.6159932232160759,-1.7500000000000397,-0.304202909412142,0.0,-10.591984198237931,0.0
 2.900946913330006,5.436421099357067,0.9247642740203831,0.6015153363863269,0.6009147341481837,-1.7499999999999871,-0.30468225216426353,0.0,-10.341814500732381,0.0
 2.9098076011460834,5.441676711293068,0.9248110453680563,0.509879746643556,0.5854085304700488,-1.7499999999999625,-0.30508902139801064,0.0,-10.080639604973813,0.0
 2.9189331320167695,5.446945868859272,0.9248494768149234,0.41788855873210623,0.5694388514463481,-1.75,-0.30542385183394455,0.0,-9.807974712483448,0.0
 2.9283469347383795,5.452228826363834,0.9248794952345054,0.32555821969024784,0.552964696683531,-1.7499999999999647,-0.3056874185092436,0.0,-9.523240958407827,0.0
 2.93807609099109,5.457525838114912,0.9249010275003237,0.23290512037368633,0.5359386732412877,-1.75,-0.30592162133766687,0.0,-6.800036084291654,0.0
 2.9586124757003973,5.468163041589241,0.9249183410647529,0.09325696330950056,0.5,-1.7499999999999891,-0.20185961005895098,0.0,-8.03249567891944,0.0
 2.970721912133716,5.474346068435133,0.9249179081095684,-0.0040120325152800855,0.5211915137583073,1.749999999999991,-0.022750260752738137,0.0,-0.6951812431015798,0.0
 2.9822715133663382,5.480482341576915,0.9249166185299169,-0.012041098657502055,0.5414033159153964,1.7499999999999905,-0.0228985097876502,0.0,-0.725757467876766,0.0
 2.9933223885117974,5.486572178262435,0.9249144862546518,-0.020061353820892823,0.5607423474199499,1.74999999999999,-0.023043615094432948,0.0,-0.7554695147134529,0.0
 3.003925037111732,5.492615895739536,0.9249115252126258,-0.028071331613362723,0.5792969824698354,1.7499999999999896,-0.023185354330620564,0.0,-0.7843872766547998,0.0
 3.014121775728,5.498613811256062,0.9249077493326923,-0.036069523647337856,0.5971412750483039,1.7499999999999891,-0.02332350526281198,0.0,-0.8125658379646883,0.0
 3.0239484934170138,5.504566242059859,0.9249031725437042,-0.044054378740753845,0.6143380310040782,1.75,-0.02345783192305777,0.0,-0.8400484608596717,0.0
 3.0334359500384496,5.51047350539877,0.924897808774515,-0.05202430207306389,0.630941080091591,1.7500000000000118,-0.023588093858010813,0.0,-0.8668688043769616,0.0
 3.042610755102803,5.516335918520641,0.9248916719539775,-0.05997765436959182,0.6469969889542098,1.749999999999988,-0.0237140416926216,0.0,-0.8930525927068972,0.0
 3.0514961183542693,5.522153798673315,0.9248847760109449,-0.06791275105845616,0.6625463746442755,1.7500000000000124,-0.02383541372309419,0.0,-0.9186188966906969,0.0
 3.060112434015312,5.527927463104638,0.9248771348742704,-0.07582786144454189,0.6776249270511001,1.7500000000000129,-0.023951941290413264,0.0,-0.9435811262090789,0.0
 3.068477741684202,5.533657229062453,0.9248687624728069,-0.08372120787583885,0.6922642154716581,1.7499999999999867,-0.024063348567425546,0.0,-0.9679478089662037,0.0
 3.076608094325314,5.539343413794606,0.9248596727354079,-0.09159096490092565,0.7064923325936041,1.7500000000000409,-0.024169349178131665,0.0,-0.991723212521117,0.0
 3.0845178552890307,5.544986334548941,0.9248498795909261,-0.09943525845413685,0.7203344142801084,1.750000000000014,-0.02426964566720513,0.0,-1.0149078346574862,0.0
 3.0922199404242177,5.550586308573301,0.9248393969682149,-0.1072521650010371,0.7338130632666856,1.75,-0.024363928928783557,0.0,-1.0374988094230853,0.0
 3.099726017216201,5.556143653115534,0.9248282387961273,-0.11503971073615794,0.7469486976526564,1.7500000000000149,-0.024451884279751663,0.0,-1.059490226710843,0.0
 3.1070466699323953,5.561658685423481,0.9248164190035165,-0.12279587074211012,0.7597598399059969,1.7500000000000455,-0.02453318463286711,0.0,-1.08087340237109,0.0
 3.1141915376185394,5.567131722744988,0.9248039515192356,-0.13051856818752394,0.7722633583567491,1.75,-0.024607493299726602,0.0,-1.1016370931844774,0.0
 3.1211694302165536,5.572563082327899,0.9247908502721376,-0.13820567350575375,0.7844746704032742,1.7500000000000477,-0.02467445828476151,0.0,-1.1217676800615786,0.0
 3.127988426905877,5.57795308142006,0.9247771291910758,-0.1458550036022838,0.79640791460959,1.7499999999999512,-0.024733727636045755,0.0,-1.1412493164547828,0.0
